2026-03-01 22:13:31,644 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 114431.0)
2026-03-01 22:13:31,647 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 30895.0)
2026-03-01 22:13:31,651 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.16, 6954.0) | Best Ask: (Decimal('0.1700'), 69152.0)
2026-03-01 22:13:31,684 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 111225.0)
2026-03-01 22:13:31,685 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 108019.0)
2026-03-01 22:13:31,685 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 104813.0)
2026-03-01 22:13:31,686 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 101607.0)
2026-03-01 22:13:31,687 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 101607.0)
2026-03-01 22:13:31,716 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 101607.0)
2026-03-01 22:13:31,753 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.16, 6929.0) | Best Ask: (Decimal('0.1700'), 69152.0)
2026-03-01 22:13:32,616 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 62201.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:32,692 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 98401.0)
2026-03-01 22:13:32,701 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 95195.0)
2026-03-01 22:13:32,735 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.16, 6929.0) | Best Ask: (Decimal('0.1700'), 69021.0)
2026-03-01 22:13:32,833 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 30895.0)
2026-03-01 22:13:33,012 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 95177.0)
2026-03-01 22:13:33,013 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 57322.0)
2026-03-01 22:13:33,015 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 9999.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:33,016 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 57322.0)
2026-03-01 22:13:33,017 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 57322.0)
2026-03-01 22:13:33,034 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 54479.0)
2026-03-01 22:13:33,036 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 51636.0)
2026-03-01 22:13:33,038 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 48793.0)
2026-03-01 22:13:33,039 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 9999.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:33,048 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 9999.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:33,055 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 48793.0)
2026-03-01 22:13:33,058 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 48793.0)
2026-03-01 22:13:33,060 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 9999.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:33,071 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 93844.0)
2026-03-01 22:13:33,073 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 93293.0)
2026-03-01 22:13:33,080 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 48793.0)
2026-03-01 22:13:33,087 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 9999.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:33,088 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 9999.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:33,098 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 9999.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:33,122 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 90087.0)
2026-03-01 22:13:33,457 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 90087.0)
2026-03-01 22:13:33,526 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01OKCDAL-DAL | Best Bid: (None, None) | Best Ask: (Decimal('0.0100'), 378734.0)
2026-03-01 22:13:33,566 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 90082.0)
2026-03-01 22:13:33,594 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01OKCDAL-OKC | Best Bid: (0.99, 316922.0) | Best Ask: (None, None)
2026-03-01 22:13:33,607 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 86876.0)
2026-03-01 22:13:33,610 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 86876.0)
2026-03-01 22:13:33,611 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 86876.0)
2026-03-01 22:13:33,612 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 83670.0)
2026-03-01 22:13:33,613 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 80464.0)
2026-03-01 22:13:33,625 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 48493.0)
2026-03-01 22:13:33,649 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.16, 6929.0) | Best Ask: (Decimal('0.1700'), 69021.0)
2026-03-01 22:13:33,652 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 66714.0) | Best Ask: (Decimal('0.0300'), 48493.0)
2026-03-01 22:13:33,657 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 80464.0)
2026-03-01 22:13:33,659 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 80464.0)
2026-03-01 22:13:33,660 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 9999.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:33,664 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 80464.0)
2026-03-01 22:13:33,665 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 80464.0)
2026-03-01 22:13:33,811 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 30618.0)
2026-03-01 22:13:33,847 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 351.0) | Best Ask: (Decimal('0.9400'), 80464.0)
2026-03-01 22:13:33,864 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 30618.0)
2026-03-01 22:13:33,865 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 30618.0)
2026-03-01 22:13:33,867 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 30618.0)
2026-03-01 22:13:33,868 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 30618.0)
2026-03-01 22:13:33,869 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 30618.0)
2026-03-01 22:13:33,869 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 30618.0)
2026-03-01 22:13:33,879 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 30618.0)
2026-03-01 22:13:33,930 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 33824.0)
2026-03-01 22:13:33,931 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 37030.0)
2026-03-01 22:13:33,973 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 40236.0)
2026-03-01 22:13:34,309 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 10749.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:34,348 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 40236.0)
2026-03-01 22:13:34,391 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24559.0) | Best Ask: (Decimal('0.0700'), 43442.0)
2026-03-01 22:13:34,459 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 11499.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:34,461 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 601.0) | Best Ask: (Decimal('0.9400'), 80464.0)
2026-03-01 22:13:34,498 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.16, 6929.0) | Best Ask: (Decimal('0.1700'), 69015.0)
2026-03-01 22:13:34,595 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 16714.0) | Best Ask: (Decimal('0.0300'), 48493.0)
2026-03-01 22:13:34,715 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 11499.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:34,746 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 563.0) | Best Ask: (Decimal('0.9400'), 80464.0)
2026-03-01 22:13:34,902 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.16, 6904.0) | Best Ask: (Decimal('0.1700'), 69015.0)
2026-03-01 22:13:35,052 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 11499.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:35,052 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 11549.0) | Best Ask: (Decimal('0.9800'), 10748.0)
2026-03-01 22:13:35,116 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 43442.0)
2026-03-01 22:13:35,120 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 43174.0)
2026-03-01 22:13:35,125 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.16, 6904.0) | Best Ask: (Decimal('0.1700'), 68752.0)
2026-03-01 22:13:35,154 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 46380.0)
2026-03-01 22:13:35,220 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 46380.0)
2026-03-01 22:13:35,247 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 46380.0)
2026-03-01 22:13:35,277 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 563.0) | Best Ask: (Decimal('0.9400'), 77258.0)
2026-03-01 22:13:35,453 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.16, 6904.0) | Best Ask: (Decimal('0.1700'), 68752.0)
2026-03-01 22:13:35,468 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 62201.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:35,470 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 62201.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:35,471 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 62201.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:35,472 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 62201.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:35,472 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-NOP | Best Bid: (0.16, 6904.0) | Best Ask: (Decimal('0.1700'), 68752.0)
2026-03-01 22:13:35,473 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 62201.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:35,508 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 45880.0)
2026-03-01 22:13:35,558 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 45880.0)
2026-03-01 22:13:35,561 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 49086.0)
2026-03-01 22:13:35,562 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 563.0) | Best Ask: (Decimal('0.9400'), 78584.0)
2026-03-01 22:13:35,602 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 49086.0)
2026-03-01 22:13:35,621 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 563.0) | Best Ask: (Decimal('0.9400'), 78584.0)
2026-03-01 22:13:35,649 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 49086.0)
2026-03-01 22:13:35,663 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 49075.0)
2026-03-01 22:13:36,027 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 19214.0) | Best Ask: (Decimal('0.0300'), 48493.0)
2026-03-01 22:13:36,057 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 11549.0) | Best Ask: (Decimal('0.9800'), 18248.0)
2026-03-01 22:13:36,058 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64451.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:36,203 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64451.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:36,217 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 49020.0)
2026-03-01 22:13:36,233 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 11549.0) | Best Ask: (Decimal('0.9800'), 18233.0)
2026-03-01 22:13:36,258 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-PHI | Best Bid: (0.06, 24534.0) | Best Ask: (Decimal('0.0700'), 52226.0)
2026-03-01 22:13:36,299 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-SAC | Best Bid: (0.02, 19214.0) | Best Ask: (Decimal('0.0300'), 48493.0)
2026-03-01 22:13:36,306 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01SACLAL-LAL | Best Bid: (0.97, 11549.0) | Best Ask: (Decimal('0.9800'), 18233.0)
2026-03-01 22:13:36,328 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 563.0) | Best Ask: (Decimal('0.9400'), 78574.0)
2026-03-01 22:13:36,352 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64451.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:36,381 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64451.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:36,397 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01NOPLAC-LAC | Best Bid: (0.83, 64451.0) | Best Ask: (Decimal('0.8400'), 26402.0)
2026-03-01 22:13:36,399 | INFO | Updated order book for Asset ID: KXNBAGAME-26MAR01PHIBOS-BOS | Best Bid: (0.93, 563.0) | Best Ask: (Decimal('0.9400'), 75368.0)
