2026-03-01 22:06:02,839 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('691.000')) | Best Ask: (Decimal('0.950'), Decimal('2748.000'))
2026-03-01 22:06:02,864 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1177.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:02,864 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1177.000'))
2026-03-01 22:06:02,865 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('2748.000')) | Best Ask: (Decimal('0.070'), Decimal('691.000'))
2026-03-01 22:06:02,865 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('691.000')) | Best Ask: (Decimal('0.950'), Decimal('2748.000'))
2026-03-01 22:06:02,926 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('2748.000')) | Best Ask: (Decimal('0.070'), Decimal('691.000'))
2026-03-01 22:06:02,927 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('691.000')) | Best Ask: (Decimal('0.950'), Decimal('2748.000'))
2026-03-01 22:06:03,002 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('2759.000')) | Best Ask: (Decimal('0.070'), Decimal('691.000'))
2026-03-01 22:06:03,002 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('691.000')) | Best Ask: (Decimal('0.950'), Decimal('2759.000'))
2026-03-01 22:06:03,089 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('2759.000')) | Best Ask: (Decimal('0.070'), Decimal('681.000'))
2026-03-01 22:06:03,089 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('681.000')) | Best Ask: (Decimal('0.950'), Decimal('2759.000'))
2026-03-01 22:06:03,129 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('2759.000')) | Best Ask: (Decimal('0.070'), Decimal('681.000'))
2026-03-01 22:06:03,130 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('681.000')) | Best Ask: (Decimal('0.950'), Decimal('2759.000'))
2026-03-01 22:06:03,131 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1177.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,131 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1177.000'))
2026-03-01 22:06:03,172 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('2759.000')) | Best Ask: (Decimal('0.070'), Decimal('681.000'))
2026-03-01 22:06:03,172 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('681.000')) | Best Ask: (Decimal('0.950'), Decimal('2759.000'))
2026-03-01 22:06:03,295 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1177.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,295 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1177.000'))
2026-03-01 22:06:03,384 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1177.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,384 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1177.000'))
2026-03-01 22:06:03,451 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('2759.000')) | Best Ask: (Decimal('0.070'), Decimal('681.000'))
2026-03-01 22:06:03,451 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('681.000')) | Best Ask: (Decimal('0.950'), Decimal('2759.000'))
2026-03-01 22:06:03,465 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1177.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,466 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1177.000'))
2026-03-01 22:06:03,501 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1177.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,501 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1177.000'))
2026-03-01 22:06:03,622 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1177.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,622 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1177.000'))
2026-03-01 22:06:03,643 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1177.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,643 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1177.000'))
2026-03-01 22:06:03,659 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,659 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:03,680 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-lal-2026-03-01 | Best Bid: (Decimal('0.020'), Decimal('812.000')) | Best Ask: (Decimal('0.040'), Decimal('4846.000'))
2026-03-01 22:06:03,681 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-lal-2026-03-01-inverse | Best Bid: (Decimal('0.960'), Decimal('4846.000')) | Best Ask: (Decimal('0.980'), Decimal('812.000'))
2026-03-01 22:06:03,800 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-lal-2026-03-01 | Best Bid: (Decimal('0.020'), Decimal('812.000')) | Best Ask: (Decimal('0.040'), Decimal('4846.000'))
2026-03-01 22:06:03,800 | INFO | Loaded snapshot for Asset ID: aec-nba-sac-lal-2026-03-01-inverse | Best Bid: (Decimal('0.960'), Decimal('4846.000')) | Best Ask: (Decimal('0.980'), Decimal('812.000'))
2026-03-01 22:06:03,880 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,880 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:03,898 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,898 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:03,898 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:03,899 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:04,149 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:04,149 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:04,389 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:04,390 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:04,650 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:04,651 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:04,667 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:04,668 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:04,737 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('2759.000')) | Best Ask: (Decimal('0.070'), Decimal('1293.000'))
2026-03-01 22:06:04,737 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('1293.000')) | Best Ask: (Decimal('0.950'), Decimal('2759.000'))
2026-03-01 22:06:04,860 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:04,860 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:04,866 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('2759.000')) | Best Ask: (Decimal('0.070'), Decimal('1293.000'))
2026-03-01 22:06:04,867 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('1293.000')) | Best Ask: (Decimal('0.950'), Decimal('2759.000'))
2026-03-01 22:06:04,873 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('318.000')) | Best Ask: (Decimal('0.070'), Decimal('4100.000'))
2026-03-01 22:06:04,874 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4100.000')) | Best Ask: (Decimal('0.950'), Decimal('318.000'))
2026-03-01 22:06:04,901 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:04,901 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:04,910 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('318.000')) | Best Ask: (Decimal('0.070'), Decimal('4100.000'))
2026-03-01 22:06:04,911 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4100.000')) | Best Ask: (Decimal('0.950'), Decimal('318.000'))
2026-03-01 22:06:04,949 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('318.000')) | Best Ask: (Decimal('0.070'), Decimal('4100.000'))
2026-03-01 22:06:04,949 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4100.000')) | Best Ask: (Decimal('0.950'), Decimal('318.000'))
2026-03-01 22:06:05,015 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('318.000')) | Best Ask: (Decimal('0.070'), Decimal('4100.000'))
2026-03-01 22:06:05,015 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4100.000')) | Best Ask: (Decimal('0.950'), Decimal('318.000'))
2026-03-01 22:06:05,043 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1363.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:05,044 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1363.000'))
2026-03-01 22:06:05,061 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('318.000')) | Best Ask: (Decimal('0.070'), Decimal('4100.000'))
2026-03-01 22:06:05,062 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4100.000')) | Best Ask: (Decimal('0.950'), Decimal('318.000'))
2026-03-01 22:06:05,066 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1588.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:05,067 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1588.000'))
2026-03-01 22:06:05,121 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('318.000')) | Best Ask: (Decimal('0.070'), Decimal('4100.000'))
2026-03-01 22:06:05,122 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4100.000')) | Best Ask: (Decimal('0.950'), Decimal('318.000'))
2026-03-01 22:06:05,122 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('307.000')) | Best Ask: (Decimal('0.070'), Decimal('4100.000'))
2026-03-01 22:06:05,122 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4100.000')) | Best Ask: (Decimal('0.950'), Decimal('307.000'))
2026-03-01 22:06:05,127 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1588.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:05,127 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1588.000'))
2026-03-01 22:06:05,147 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1588.000')) | Best Ask: (Decimal('0.080'), Decimal('3164.000'))
2026-03-01 22:06:05,147 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('3164.000')) | Best Ask: (Decimal('0.940'), Decimal('1588.000'))
2026-03-01 22:06:05,148 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('307.000')) | Best Ask: (Decimal('0.070'), Decimal('4110.000'))
2026-03-01 22:06:05,148 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4110.000')) | Best Ask: (Decimal('0.950'), Decimal('307.000'))
2026-03-01 22:06:05,322 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('307.000')) | Best Ask: (Decimal('0.070'), Decimal('4110.000'))
2026-03-01 22:06:05,322 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4110.000')) | Best Ask: (Decimal('0.950'), Decimal('307.000'))
2026-03-01 22:06:05,365 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('1588.000')) | Best Ask: (Decimal('0.080'), Decimal('460.000'))
2026-03-01 22:06:05,365 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('460.000')) | Best Ask: (Decimal('0.940'), Decimal('1588.000'))
2026-03-01 22:06:05,370 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('307.000')) | Best Ask: (Decimal('0.070'), Decimal('4110.000'))
2026-03-01 22:06:05,370 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4110.000')) | Best Ask: (Decimal('0.950'), Decimal('307.000'))
2026-03-01 22:06:05,373 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4050.000')) | Best Ask: (Decimal('0.080'), Decimal('460.000'))
2026-03-01 22:06:05,373 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('460.000')) | Best Ask: (Decimal('0.940'), Decimal('4050.000'))
2026-03-01 22:06:05,401 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4250.000')) | Best Ask: (Decimal('0.080'), Decimal('460.000'))
2026-03-01 22:06:05,401 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('460.000')) | Best Ask: (Decimal('0.940'), Decimal('4250.000'))
2026-03-01 22:06:05,423 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4872.000')) | Best Ask: (Decimal('0.080'), Decimal('460.000'))
2026-03-01 22:06:05,424 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('460.000')) | Best Ask: (Decimal('0.940'), Decimal('4872.000'))
2026-03-01 22:06:05,437 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4872.000')) | Best Ask: (Decimal('0.080'), Decimal('460.000'))
2026-03-01 22:06:05,438 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('460.000')) | Best Ask: (Decimal('0.940'), Decimal('4872.000'))
2026-03-01 22:06:05,441 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4872.000')) | Best Ask: (Decimal('0.080'), Decimal('460.000'))
2026-03-01 22:06:05,441 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('460.000')) | Best Ask: (Decimal('0.940'), Decimal('4872.000'))
2026-03-01 22:06:05,462 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('307.000')) | Best Ask: (Decimal('0.070'), Decimal('4110.000'))
2026-03-01 22:06:05,463 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4110.000')) | Best Ask: (Decimal('0.950'), Decimal('307.000'))
2026-03-01 22:06:05,485 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('307.000')) | Best Ask: (Decimal('0.070'), Decimal('4110.000'))
2026-03-01 22:06:05,485 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4110.000')) | Best Ask: (Decimal('0.950'), Decimal('307.000'))
2026-03-01 22:06:05,498 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4872.000')) | Best Ask: (Decimal('0.080'), Decimal('460.000'))
2026-03-01 22:06:05,498 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('460.000')) | Best Ask: (Decimal('0.940'), Decimal('4872.000'))
2026-03-01 22:06:05,500 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4872.000')) | Best Ask: (Decimal('0.080'), Decimal('460.000'))
2026-03-01 22:06:05,500 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('460.000')) | Best Ask: (Decimal('0.940'), Decimal('4872.000'))
2026-03-01 22:06:05,546 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4872.000')) | Best Ask: (Decimal('0.080'), Decimal('460.000'))
2026-03-01 22:06:05,546 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('460.000')) | Best Ask: (Decimal('0.940'), Decimal('4872.000'))
2026-03-01 22:06:05,642 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4872.000')) | Best Ask: (Decimal('0.080'), Decimal('460.000'))
2026-03-01 22:06:05,643 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.920'), Decimal('460.000')) | Best Ask: (Decimal('0.940'), Decimal('4872.000'))
2026-03-01 22:06:05,657 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4872.000')) | Best Ask: (Decimal('0.090'), Decimal('4253.000'))
2026-03-01 22:06:05,658 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.910'), Decimal('4253.000')) | Best Ask: (Decimal('0.940'), Decimal('4872.000'))
2026-03-01 22:06:05,663 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('307.000')) | Best Ask: (Decimal('0.070'), Decimal('4110.000'))
2026-03-01 22:06:05,663 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4110.000')) | Best Ask: (Decimal('0.950'), Decimal('307.000'))
2026-03-01 22:06:05,724 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('307.000')) | Best Ask: (Decimal('0.070'), Decimal('4110.000'))
2026-03-01 22:06:05,724 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4110.000')) | Best Ask: (Decimal('0.950'), Decimal('307.000'))
2026-03-01 22:06:05,744 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('307.000')) | Best Ask: (Decimal('0.070'), Decimal('4110.000'))
2026-03-01 22:06:05,744 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4110.000')) | Best Ask: (Decimal('0.950'), Decimal('307.000'))
2026-03-01 22:06:05,763 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01 | Best Bid: (Decimal('0.050'), Decimal('307.000')) | Best Ask: (Decimal('0.070'), Decimal('4110.000'))
2026-03-01 22:06:05,763 | INFO | Loaded snapshot for Asset ID: aec-nba-phi-bos-2026-03-01-inverse | Best Bid: (Decimal('0.930'), Decimal('4110.000')) | Best Ask: (Decimal('0.950'), Decimal('307.000'))
2026-03-01 22:06:05,917 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01 | Best Bid: (Decimal('0.060'), Decimal('4872.000')) | Best Ask: (Decimal('0.090'), Decimal('4253.000'))
2026-03-01 22:06:05,918 | INFO | Loaded snapshot for Asset ID: aec-nba-no-lac-2026-03-01-inverse | Best Bid: (Decimal('0.910'), Decimal('4253.000')) | Best Ask: (Decimal('0.940'), Decimal('4872.000'))
